Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,10,10,4,0,0,0,0,0,0,0,8,9,121.7,0,0.167,6.7,3.6270000000000002,331.20000000000005,76.79,14,1000.0
2017,10,10,4,30,0,0,0,0,0,0,8,9,115.52,0,0.167,6.5,3.553,331.20000000000005,81.98,13,1000.0
2017,10,10,5,0,0,0,0,0,0,0,8,8,109.26,0,0.167,6.4,3.48,332.0,78.75,13,1000.0
2017,10,10,5,30,0,0,0,0,0,0,8,8,102.96000000000001,0,0.167,6.1000000000000005,3.4090000000000003,332.0,78.79,12,1000.0
2017,10,10,6,0,0,0,0,0,0,0,8,7,96.66,0,0.167,5.9,3.339,330.8,73.47,12,1000.0
2017,10,10,6,30,0,0,0,0,0,0,8,7,90.39,0,0.167,5.9,3.267,330.8,73.51,12,1000.0
2017,10,10,7,0,31,0,31,40,131,53,8,6,84.18,4,0.167,5.9,3.196,329.20000000000005,69.82000000000001,12,1000.0
2017,10,10,7,30,76,24,81,80,299,141,7,6,78.07000000000001,4,0.167,6.0,3.128,329.20000000000005,69.84,13,1000.0
2017,10,10,8,0,120,62,139,104,447,242,2,6,72.10000000000001,0,0.167,6.2,3.06,330.3,62.64,14,1000.0
2017,10,10,8,30,129,0,129,124,540,341,4,6,66.32000000000001,0,0.167,6.1000000000000005,3.003,330.3,58.72,15,1000.0
2017,10,10,9,0,116,0,116,133,628,439,4,5,60.79,0,0.167,6.1000000000000005,2.946,330.5,54.54,16,1000.0
2017,10,10,9,30,191,10,197,144,678,527,4,5,55.61,0,0.167,5.9,2.903,330.5,51.160000000000004,17,1000.0
2017,10,10,10,0,269,52,302,146,728,606,4,6,50.88,0,0.167,5.7,2.861,329.6,48.870000000000005,18,1000.0
2017,10,10,10,30,296,352,537,152,755,670,4,6,46.76,0,0.167,5.5,2.832,329.6,45.88,18,1000.0
2017,10,10,11,0,323,342,571,151,784,721,4,6,43.410000000000004,0,0.167,5.4,2.8040000000000003,328.1,44.2,19,1000.0
2017,10,10,11,30,154,796,754,154,796,754,1,6,41.04,0,0.167,5.300000000000001,2.787,328.1,41.54,20,1000.0
2017,10,10,12,0,129,849,781,129,849,781,1,6,39.82,0,0.167,5.300000000000001,2.771,327.70000000000005,39.97,21,1000.0
2017,10,10,12,30,128,849,780,128,849,780,1,6,39.87,0,0.167,5.2,2.7640000000000002,327.70000000000005,39.96,21,1000.0
2017,10,10,13,0,127,845,763,127,845,763,0,7,41.17,0,0.167,5.2,2.758,328.6,38.2,22,1000.0
2017,10,10,13,30,124,834,729,124,834,729,0,7,43.61,0,0.167,5.1000000000000005,2.758,328.6,38.19,22,1000.0
2017,10,10,14,0,121,818,679,121,818,679,1,7,47.02,0,0.167,5.1000000000000005,2.758,330.8,36.230000000000004,23,1000.0
2017,10,10,14,30,116,795,614,116,795,614,1,7,51.19,0,0.167,5.0,2.734,330.8,36.22,23,1000.0
2017,10,10,15,0,108,766,537,108,766,537,0,7,55.95,0,0.167,4.9,2.711,334.1,36.36,23,1000.0
2017,10,10,15,30,100,722,449,100,722,449,0,7,61.160000000000004,0,0.167,4.7,2.662,334.1,38.63,22,1000.0
2017,10,10,16,0,88,669,353,88,669,353,0,7,66.71000000000001,0,0.167,4.6000000000000005,2.613,337.90000000000003,38.42,22,1000.0
2017,10,10,16,30,75,582,250,75,582,250,0,7,72.51,0,0.167,4.1000000000000005,2.5580000000000003,337.90000000000003,40.84,21,1000.0
2017,10,10,17,0,57,460,149,57,460,149,1,7,78.5,0,0.167,3.8000000000000003,2.504,342.6,43.85,20,1000.0
2017,10,10,17,30,32,251,56,32,251,56,1,7,84.62,0,0.167,3.1,2.445,342.6,49.67,19,1000.0
2017,10,10,18,0,0,0,0,0,0,0,1,8,90.84,0,0.167,2.5,2.387,348.20000000000005,57.78,18,1000.0
2017,10,10,18,30,0,0,0,0,0,0,0,8,97.12,0,0.167,2.6,2.33,348.20000000000005,61.58,17,1000.0
2017,10,10,19,0,0,0,0,0,0,0,0,8,103.43,0,0.167,2.7,2.274,353.6,61.82,16,1000.0
2017,10,10,19,30,0,0,0,0,0,0,0,8,109.73,0,0.167,2.7,2.223,353.6,65.91,16,1000.0
2017,10,10,20,0,0,0,0,0,0,0,0,8,116.0,0,0.167,2.7,2.172,358.6,66.74,16,1000.0
2017,10,10,20,30,0,0,0,0,0,0,1,8,122.19,0,0.167,2.5,2.145,358.6,71.19,15,1000.0
2017,10,10,21,0,0,0,0,0,0,0,0,9,128.26,0,0.167,2.4000000000000004,2.118,1.4000000000000001,72.32000000000001,15,1000.0
2017,10,10,21,30,0,0,0,0,0,0,1,9,134.12,0,0.167,2.3000000000000003,2.11,1.4000000000000001,72.31,14,1000.0
2017,10,10,22,0,0,0,0,0,0,0,1,9,139.67000000000002,0,0.167,2.3000000000000003,2.102,3.7,72.81,14,1000.0
2017,10,10,22,30,0,0,0,0,0,0,8,9,144.74,0,0.167,2.2,2.099,3.7,77.69,13,1000.0
2017,10,10,23,0,0,0,0,0,0,0,8,9,149.09,0,0.167,2.1,2.098,6.4,77.88,13,1000.0
2017,10,10,23,30,0,0,0,0,0,0,8,9,152.36,0,0.167,2.0,2.099,6.4,83.13,13,1000.0
2017,10,11,0,0,0,0,0,0,0,0,1,9,154.12,0,0.167,1.9000000000000001,2.101,9.700000000000001,83.12,13,1000.0
2017,10,11,0,30,0,0,0,0,0,0,1,9,154.07,0,0.167,1.8,2.107,9.700000000000001,83.12,12,1000.0
2017,10,11,1,0,0,0,0,0,0,0,1,9,152.21,0,0.167,1.7000000000000002,2.113,13.100000000000001,83.16,12,1000.0
2017,10,11,1,30,0,0,0,0,0,0,0,9,148.88,0,0.167,1.6,2.123,13.100000000000001,88.82000000000001,11,1000.0
2017,10,11,2,0,0,0,0,0,0,0,0,9,144.48,0,0.167,1.6,2.1350000000000002,15.700000000000001,88.89,11,1000.0
2017,10,11,2,30,0,0,0,0,0,0,1,9,139.37,0,0.167,1.5,2.142,15.700000000000001,88.89,11,1000.0
2017,10,11,3,0,0,0,0,0,0,0,1,9,133.8,0,0.167,1.5,2.15,16.2,88.86,11,1000.0
2017,10,11,3,30,0,0,0,0,0,0,7,9,127.93,0,0.167,1.4000000000000001,2.1510000000000002,16.2,88.86,11,1000.0
2017,10,11,4,0,0,0,0,0,0,0,8,9,121.86,0,0.167,1.4000000000000001,2.153,13.600000000000001,88.83,11,1000.0
2017,10,11,4,30,0,0,0,0,0,0,1,9,115.67,0,0.167,1.4000000000000001,2.154,13.600000000000001,88.84,11,1000.0
2017,10,11,5,0,0,0,0,0,0,0,8,9,109.41,0,0.167,1.4000000000000001,2.1550000000000002,9.3,88.46000000000001,11,1000.0
2017,10,11,5,30,0,0,0,0,0,0,8,9,103.11,0,0.167,1.4000000000000001,2.161,9.3,94.55,11,1000.0
2017,10,11,6,0,0,0,0,0,0,0,1,9,96.81,0,0.167,1.5,2.168,3.9000000000000004,93.91,11,1000.0
2017,10,11,6,30,0,0,0,0,0,0,7,9,90.54,0,0.167,2.0,2.184,3.9000000000000004,93.93,11,1000.0
2017,10,11,7,0,33,287,61,33,287,61,1,8,84.34,0,0.167,2.5,2.201,2.5,84.22,12,1000.0
2017,10,11,7,30,56,492,156,56,492,156,1,8,78.24,0,0.167,2.8000000000000003,2.224,2.5,78.86,12,1000.0
2017,10,11,8,0,72,618,260,72,618,260,1,6,72.28,0,0.167,3.1,2.248,8.3,66.02,13,1000.0
2017,10,11,8,30,136,401,296,83,701,363,8,6,66.52,0,0.167,3.1,2.281,8.3,61.88,14,1000.0
2017,10,11,9,0,92,758,460,92,758,460,1,6,61.01,0,0.167,3.2,2.314,8.1,55.75,16,1000.0
2017,10,11,9,30,99,799,548,99,799,548,1,6,55.85,0,0.167,3.1,2.357,8.1,52.29,17,1000.0
2017,10,11,10,0,105,827,625,105,827,625,0,6,51.15,0,0.167,3.0,2.4010000000000002,5.800000000000001,46.51,18,1000.0
2017,10,11,10,30,109,849,688,109,849,688,1,6,47.050000000000004,0,0.167,2.8000000000000003,2.449,5.800000000000001,43.68,19,1000.0
2017,10,11,11,0,113,862,736,113,862,736,0,6,43.730000000000004,0,0.167,2.6,2.498,2.6,41.99,20,1000.0
2017,10,11,11,30,115,870,768,115,870,768,0,6,41.39,0,0.167,2.4000000000000004,2.551,2.6,39.47,21,1000.0
2017,10,11,12,0,116,875,784,116,875,784,0,6,40.19,0,0.167,2.3000000000000003,2.604,359.3,37.53,22,1000.0
2017,10,11,12,30,116,874,783,116,874,783,0,6,40.25,0,0.167,2.2,2.656,359.3,37.51,22,1000.0
2017,10,11,13,0,115,866,764,115,866,764,0,6,41.550000000000004,0,0.167,2.1,2.709,357.6,35.07,23,1000.0
2017,10,11,13,30,113,855,728,113,855,728,0,6,43.980000000000004,0,0.167,1.9000000000000001,2.759,357.6,35.050000000000004,23,1000.0
2017,10,11,14,0,111,836,677,111,836,677,0,6,47.37,0,0.167,1.8,2.81,0.0,32.29,24,1000.0
2017,10,11,14,30,106,812,612,106,812,612,0,6,51.53,0,0.167,1.5,2.85,0.0,32.28,24,1000.0
2017,10,11,15,0,102,776,533,102,776,533,0,6,56.27,0,0.167,1.3,2.89,7.800000000000001,31.470000000000002,25,1000.0
2017,10,11,15,30,94,731,444,94,731,444,0,6,61.47,0,0.167,1.1,2.923,7.800000000000001,31.470000000000002,24,1000.0
2017,10,11,16,0,85,670,347,85,670,347,0,5,67.0,0,0.167,0.9,2.956,27.0,31.35,24,1000.0
2017,10,11,16,30,72,581,245,72,581,245,0,5,72.79,0,0.167,0.7000000000000001,2.984,27.0,33.29,23,1000.0
2017,10,11,17,0,56,449,143,56,449,143,1,9,78.77,0,0.167,0.5,3.012,61.1,44.5,23,1000.0
2017,10,11,17,30,31,240,52,31,240,52,1,9,84.88,0,0.167,0.5,3.0340000000000003,61.1,47.29,22,1000.0
2017,10,11,18,0,0,0,0,0,0,0,0,11,91.10000000000001,0,0.167,0.6000000000000001,3.056,89.10000000000001,54.300000000000004,21,1000.0
2017,10,11,18,30,0,0,0,0,0,0,0,11,97.37,0,0.167,0.6000000000000001,3.073,89.10000000000001,57.75,20,1000.0
2017,10,11,19,0,0,0,0,0,0,0,0,11,103.68,0,0.167,0.7000000000000001,3.091,104.5,57.22,20,1000.0
2017,10,11,19,30,0,0,0,0,0,0,0,11,109.99000000000001,0,0.167,0.7000000000000001,3.102,104.5,60.88,19,1000.0
2017,10,11,20,0,0,0,0,0,0,0,0,11,116.26,0,0.167,0.8,3.113,117.10000000000001,60.69,19,1000.0
2017,10,11,20,30,0,0,0,0,0,0,0,11,122.46000000000001,0,0.167,0.8,3.134,117.10000000000001,60.69,19,1000.0
2017,10,11,21,0,0,0,0,0,0,0,0,11,128.53,0,0.167,0.9,3.1550000000000002,124.60000000000001,59.980000000000004,19,1000.0
2017,10,11,21,30,0,0,0,0,0,0,0,11,134.41,0,0.167,0.8,3.1830000000000003,124.60000000000001,63.84,19,1000.0
2017,10,11,22,0,0,0,0,0,0,0,0,10,139.98,0,0.167,0.8,3.211,127.80000000000001,62.77,19,1000.0
2017,10,11,22,30,0,0,0,0,0,0,0,10,145.07,0,0.167,0.8,3.236,127.80000000000001,62.76,18,1000.0
2017,10,11,23,0,0,0,0,0,0,0,0,10,149.45000000000002,0,0.167,0.8,3.262,128.1,61.88,18,1000.0
2017,10,11,23,30,0,0,0,0,0,0,0,10,152.74,0,0.167,0.8,3.285,128.1,61.88,18,1000.0
2017,10,12,0,0,0,0,0,0,0,0,0,10,154.5,0,0.167,0.8,3.309,126.5,61.53,18,1000.0
2017,10,12,0,30,0,0,0,0,0,0,0,10,154.44,0,0.167,0.8,3.335,126.5,65.52,18,1000.0
2017,10,12,1,0,0,0,0,0,0,0,0,10,152.54,0,0.167,0.8,3.361,126.2,65.49,18,1000.0
2017,10,12,1,30,0,0,0,0,0,0,8,10,149.16,0,0.167,0.8,3.3890000000000002,126.2,65.49,17,1000.0
2017,10,12,2,0,0,0,0,0,0,0,8,10,144.72,0,0.167,0.8,3.4170000000000003,128.1,65.1,17,1000.0
2017,10,12,2,30,0,0,0,0,0,0,0,10,139.59,0,0.167,0.8,3.432,128.1,69.36,17,1000.0
2017,10,12,3,0,0,0,0,0,0,0,0,10,133.99,0,0.167,0.8,3.448,129.0,69.33,17,1000.0
2017,10,12,3,30,0,0,0,0,0,0,0,10,128.11,0,0.167,0.8,3.455,129.0,69.33,16,1000.0
2017,10,12,4,0,0,0,0,0,0,0,0,10,122.02,0,0.167,0.9,3.462,131.9,69.5,16,1000.0
2017,10,12,4,30,0,0,0,0,0,0,1,10,115.82000000000001,0,0.167,0.9,3.472,131.9,74.10000000000001,16,1000.0
2017,10,12,5,0,0,0,0,0,0,0,0,10,109.55,0,0.167,0.9,3.483,133.8,74.76,16,1000.0
2017,10,12,5,30,0,0,0,0,0,0,0,10,103.25,0,0.167,0.9,3.494,133.8,74.77,15,1000.0
2017,10,12,6,0,0,0,0,0,0,0,1,10,96.96000000000001,0,0.167,1.0,3.5060000000000002,135.70000000000002,76.11,15,1000.0
2017,10,12,6,30,0,0,0,0,0,0,1,10,90.69,0,0.167,1.2000000000000002,3.513,135.70000000000002,76.12,15,1000.0
2017,10,12,7,0,32,255,57,32,255,57,1,10,84.5,0,0.167,1.4000000000000001,3.52,139.1,71.27,16,1000.0
2017,10,12,7,30,56,453,147,56,453,147,8,10,78.41,4,0.167,1.6,3.52,139.1,66.9,17,1000.0
2017,10,12,8,0,96,390,213,73,580,248,8,9,72.46000000000001,0,0.167,1.9000000000000001,3.521,142.70000000000002,54.71,19,1000.0
2017,10,12,8,30,146,333,278,85,664,348,8,9,66.71000000000001,0,0.167,2.0,3.5460000000000003,142.70000000000002,48.36,21,1000.0
2017,10,12,9,0,171,422,374,94,723,442,8,8,61.22,0,0.167,2.2,3.573,164.5,38.82,23,1000.0
2017,10,12,9,30,102,765,529,102,765,529,1,8,56.09,0,0.167,2.2,3.625,164.5,36.550000000000004,24,1000.0
2017,10,12,10,0,109,793,603,109,793,603,1,8,51.410000000000004,0,0.167,2.3000000000000003,3.678,178.5,34.39,25,1000.0
2017,10,12,10,30,113,815,666,113,815,666,1,8,47.34,0,0.167,2.3000000000000003,3.73,178.5,32.4,26,1000.0
2017,10,12,11,0,119,826,712,119,826,712,1,9,44.06,0,0.167,2.3000000000000003,3.783,188.0,32.36,27,1000.0
2017,10,12,11,30,121,835,744,121,835,744,1,9,41.74,0,0.167,2.3000000000000003,3.833,188.0,30.51,28,1000.0
2017,10,12,12,0,116,851,762,116,851,762,1,10,40.56,0,0.167,2.4000000000000004,3.8850000000000002,194.5,32.27,29,1000.0
2017,10,12,12,30,341,350,607,116,850,761,8,10,40.63,0,0.167,2.5,3.9370000000000003,194.5,32.24,29,1000.0
2017,10,12,13,0,116,840,742,116,840,742,1,12,41.93,0,0.167,2.6,3.991,197.3,35.21,30,1000.0
2017,10,12,13,30,114,829,708,114,829,708,1,12,44.35,0,0.167,2.6,4.043,197.3,35.19,30,1000.0
2017,10,12,14,0,112,810,657,112,810,657,0,14,47.730000000000004,0,0.167,2.7,4.098,193.70000000000002,38.54,31,990.0
2017,10,12,14,30,108,786,593,108,786,593,0,14,51.86,0,0.167,2.7,4.117,193.70000000000002,38.53,31,990.0
2017,10,12,15,0,100,757,517,100,757,517,0,15,56.59,0,0.167,2.8000000000000003,4.136,187.10000000000002,40.19,31,990.0
2017,10,12,15,30,93,713,430,93,713,430,0,15,61.77,0,0.167,2.8000000000000003,4.125,187.10000000000002,40.18,30,990.0
2017,10,12,16,0,82,655,335,82,655,335,0,15,67.29,0,0.167,2.8000000000000003,4.115,180.0,41.12,30,990.0
2017,10,12,16,30,70,567,235,70,567,235,0,15,73.07000000000001,0,0.167,2.1,4.101,180.0,46.14,28,990.0
2017,10,12,17,0,53,441,136,53,441,136,1,18,79.04,0,0.167,1.5,4.086,170.4,58.38,27,990.0
2017,10,12,17,30,28,234,48,28,234,48,1,18,85.14,0,0.167,1.5,4.074,170.4,65.69,25,990.0
2017,10,12,18,0,0,0,0,0,0,0,1,18,91.35000000000001,0,0.167,1.5,4.062,159.5,70.38,24,990.0
2017,10,12,18,30,0,0,0,0,0,0,1,18,97.62,0,0.167,1.6,4.057,159.5,74.76,23,990.0
2017,10,12,19,0,0,0,0,0,0,0,1,17,103.93,0,0.167,1.8,4.053,156.20000000000002,71.18,23,990.0
2017,10,12,19,30,0,0,0,0,0,0,1,17,110.24000000000001,0,0.167,2.0,4.061,156.20000000000002,71.19,23,990.0
2017,10,12,20,0,0,0,0,0,0,0,1,17,116.51,0,0.167,2.2,4.07,157.5,69.29,23,1000.0
2017,10,12,20,30,0,0,0,0,0,0,1,17,122.72,0,0.167,2.3000000000000003,4.113,157.5,73.62,23,1000.0
2017,10,12,21,0,0,0,0,0,0,0,1,17,128.8,0,0.167,2.5,4.156,162.10000000000002,74.32000000000001,23,1000.0
2017,10,12,21,30,0,0,0,0,0,0,1,17,134.69,0,0.167,2.6,4.219,162.10000000000002,74.33,22,1000.0
2017,10,12,22,0,0,0,0,0,0,0,1,17,140.28,0,0.167,2.8000000000000003,4.283,168.3,77.38,22,1000.0
2017,10,12,22,30,0,0,0,0,0,0,0,17,145.4,0,0.167,2.8000000000000003,4.343,168.3,82.25,22,1000.0
2017,10,12,23,0,0,0,0,0,0,0,0,18,149.8,0,0.167,2.9000000000000004,4.404,173.4,86.09,22,1000.0
2017,10,12,23,30,0,0,0,0,0,0,0,18,153.11,0,0.167,2.9000000000000004,4.455,173.4,86.10000000000001,21,1000.0
2017,10,13,0,0,0,0,0,0,0,0,0,19,154.88,0,0.167,2.9000000000000004,4.507,176.20000000000002,89.29,21,1000.0
2017,10,13,0,30,0,0,0,0,0,0,0,19,154.8,0,0.167,2.9000000000000004,4.548,176.20000000000002,89.29,21,1000.0
2017,10,13,1,0,0,0,0,0,0,0,0,19,152.87,0,0.167,2.9000000000000004,4.59,177.0,91.4,21,1000.0
2017,10,13,1,30,0,0,0,0,0,0,0,19,149.44,0,0.167,2.8000000000000003,4.62,177.0,97.19,20,1000.0
2017,10,13,2,0,0,0,0,0,0,0,0,19,144.97,0,0.167,2.8000000000000003,4.651,177.4,98.51,20,1000.0
2017,10,13,2,30,0,0,0,0,0,0,0,19,139.8,0,0.167,2.6,4.652,177.4,98.51,20,1000.0
2017,10,13,3,0,0,0,0,0,0,0,0,19,134.18,0,0.167,2.5,4.654,178.60000000000002,98.96000000000001,20,1000.0
2017,10,13,3,30,0,0,0,0,0,0,0,19,128.28,0,0.167,2.3000000000000003,4.635,178.60000000000002,98.97,20,1000.0
2017,10,13,4,0,0,0,0,0,0,0,0,19,122.18,0,0.167,2.2,4.617,180.3,98.84,20,1000.0
2017,10,13,4,30,0,0,0,0,0,0,0,19,115.98,0,0.167,2.0,4.591,180.3,100.0,20,1000.0
2017,10,13,5,0,0,0,0,0,0,0,0,19,109.7,0,0.167,1.9000000000000001,4.565,182.3,100.0,20,1000.0
2017,10,13,5,30,0,0,0,0,0,0,0,19,103.4,0,0.167,1.8,4.535,182.3,100.0,19,1000.0
2017,10,13,6,0,0,0,0,0,0,0,0,19,97.11,0,0.167,1.7000000000000002,4.505,184.4,100.0,19,1000.0
2017,10,13,6,30,0,0,0,0,0,0,1,19,90.85000000000001,0,0.167,2.1,4.472,184.4,100.0,20,1000.0
2017,10,13,7,0,33,185,51,33,185,51,1,19,84.66,0,0.167,2.5,4.44,185.4,99.03,21,1000.0
2017,10,13,7,30,64,368,137,64,368,137,0,19,78.58,0,0.167,2.5,4.406,185.4,93.15,22,1000.0
2017,10,13,8,0,84,505,235,84,505,235,0,19,72.65,0,0.167,2.5,4.372,187.70000000000002,83.19,23,1000.0
2017,10,13,8,30,100,593,333,100,593,333,1,20,66.91,0,0.167,3.1,4.356,187.70000000000002,73.81,25,1000.0
2017,10,13,9,0,111,660,426,111,660,426,1,19,61.44,0,0.167,3.8000000000000003,4.3420000000000005,210.10000000000002,63.45,28,1000.0
2017,10,13,9,30,120,706,512,120,706,512,1,19,56.33,0,0.167,3.8000000000000003,4.333,210.10000000000002,59.84,29,1000.0
2017,10,13,10,0,129,738,586,129,738,586,1,19,51.68,0,0.167,3.9000000000000004,4.324,210.8,52.86,30,1000.0
2017,10,13,10,30,134,763,648,134,763,648,1,19,47.64,0,0.167,3.8000000000000003,4.3020000000000005,210.8,52.84,30,1000.0
2017,10,13,11,0,339,236,508,136,785,697,2,19,44.38,0,0.167,3.7,4.28,206.4,49.870000000000005,31,1000.0
2017,10,13,11,30,362,175,492,138,796,729,2,19,42.09,0,0.167,3.6,4.244,206.4,49.84,31,1000.0
2017,10,13,12,0,367,217,532,131,815,748,2,19,40.93,0,0.167,3.6,4.208,200.8,46.61,32,1000.0
2017,10,13,12,30,131,816,747,131,816,747,1,19,41.01,0,0.167,3.5,4.1610000000000005,200.8,46.59,32,1000.0
2017,10,13,13,0,127,817,731,127,817,731,1,18,42.300000000000004,0,0.167,3.5,4.115,196.0,43.160000000000004,33,1000.0
2017,10,13,13,30,124,806,698,124,806,698,0,18,44.72,0,0.167,3.5,4.065,196.0,43.14,33,1000.0
2017,10,13,14,0,119,794,650,119,794,650,1,18,48.08,0,0.167,3.5,4.016,191.9,42.04,33,990.0
2017,10,13,14,30,114,771,586,114,771,586,0,18,52.2,0,0.167,3.5,3.946,191.9,42.03,33,990.0
2017,10,13,15,0,109,734,510,109,734,510,1,18,56.910000000000004,0,0.167,3.5,3.8770000000000002,187.4,41.19,33,990.0
2017,10,13,15,30,100,688,423,100,688,423,0,18,62.07,0,0.167,3.5,3.799,187.4,43.57,32,990.0
2017,10,13,16,0,88,632,329,88,632,329,0,17,67.58,0,0.167,3.5,3.721,182.8,43.27,32,990.0
2017,10,13,16,30,74,543,230,74,543,230,0,17,73.35000000000001,0,0.167,2.8000000000000003,3.654,182.8,48.480000000000004,31,990.0
2017,10,13,17,0,54,420,132,54,420,132,1,19,79.3,0,0.167,2.1,3.588,177.3,56.82,30,990.0
2017,10,13,17,30,27,216,45,27,216,45,1,19,85.4,0,0.167,1.9000000000000001,3.532,177.3,63.81,28,990.0
2017,10,13,18,0,0,0,0,0,0,0,1,19,91.60000000000001,0,0.167,1.8,3.477,172.0,69.53,26,990.0
2017,10,13,18,30,0,0,0,0,0,0,0,19,97.87,0,0.167,2.0,3.432,172.0,73.78,26,990.0
2017,10,13,19,0,0,0,0,0,0,0,1,19,104.18,0,0.167,2.2,3.388,170.9,72.10000000000001,26,1000.0
2017,10,13,19,30,0,0,0,0,0,0,0,19,110.48,0,0.167,2.4000000000000004,3.352,170.9,72.11,25,1000.0
2017,10,13,20,0,0,0,0,0,0,0,0,19,116.76,0,0.167,2.7,3.3160000000000003,172.60000000000002,72.02,25,1000.0
2017,10,13,20,30,0,0,0,0,0,0,0,19,122.98,0,0.167,2.9000000000000004,3.298,172.60000000000002,76.46000000000001,25,1000.0
2017,10,13,21,0,0,0,0,0,0,0,0,19,129.07,0,0.167,3.2,3.281,176.20000000000002,78.01,25,1000.0
2017,10,13,21,30,0,0,0,0,0,0,0,19,134.97,0,0.167,3.2,3.271,176.20000000000002,78.02,24,1000.0
2017,10,13,22,0,0,0,0,0,0,0,0,20,140.58,0,0.167,3.2,3.262,179.70000000000002,80.58,24,1000.0
2017,10,13,22,30,0,0,0,0,0,0,0,20,145.72,0,0.167,3.1,3.246,179.70000000000002,85.57000000000001,23,1000.0
2017,10,13,23,0,0,0,0,0,0,0,0,20,150.14000000000001,0,0.167,3.1,3.23,182.20000000000002,88.08,23,1000.0
2017,10,13,23,30,0,0,0,0,0,0,0,20,153.48,0,0.167,2.9000000000000004,3.214,182.20000000000002,93.57000000000001,22,1000.0
2017,10,14,0,0,0,0,0,0,0,0,0,21,155.26,0,0.167,2.8000000000000003,3.198,183.5,95.39,22,1000.0
2017,10,14,0,30,0,0,0,0,0,0,0,21,155.16,0,0.167,2.6,3.19,183.5,95.39,22,1000.0
2017,10,14,1,0,0,0,0,0,0,0,0,21,153.19,0,0.167,2.5,3.1830000000000003,184.0,96.34,22,1000.0
2017,10,14,1,30,0,0,0,0,0,0,0,21,149.72,0,0.167,2.4000000000000004,3.186,184.0,100.0,21,1000.0
2017,10,14,2,0,0,0,0,0,0,0,0,21,145.21,0,0.167,2.3000000000000003,3.189,184.9,100.0,21,1000.0
2017,10,14,2,30,0,0,0,0,0,0,0,21,140.01,0,0.167,2.2,3.1950000000000003,184.9,100.0,21,1000.0
2017,10,14,3,0,0,0,0,0,0,0,0,21,134.37,0,0.167,2.2,3.202,185.70000000000002,100.0,21,1000.0
2017,10,14,3,30,0,0,0,0,0,0,0,20,128.45,0,0.167,2.1,3.213,185.70000000000002,100.0,20,1000.0
2017,10,14,4,0,0,0,0,0,0,0,0,20,122.34,0,0.167,2.0,3.224,186.5,100.0,20,1000.0
2017,10,14,4,30,0,0,0,0,0,0,0,20,116.13,0,0.167,1.9000000000000001,3.236,186.5,100.0,20,1000.0
2017,10,14,5,0,0,0,0,0,0,0,0,20,109.85000000000001,0,0.167,1.9000000000000001,3.249,187.60000000000002,100.0,20,1000.0
2017,10,14,5,30,0,0,0,0,0,0,0,20,103.55,0,0.167,1.9000000000000001,3.2560000000000002,187.60000000000002,100.0,20,1000.0
2017,10,14,6,0,0,0,0,0,0,0,0,20,97.26,0,0.167,1.9000000000000001,3.2640000000000002,189.10000000000002,100.0,20,1000.0
2017,10,14,6,30,0,0,0,0,0,0,1,20,91.0,0,0.167,2.4000000000000004,3.263,189.10000000000002,100.0,21,1000.0
2017,10,14,7,0,31,229,52,31,229,52,1,21,84.82000000000001,0,0.167,3.0,3.263,190.4,100.0,22,1000.0
2017,10,14,7,30,57,430,141,57,430,141,0,21,78.75,0,0.167,3.1,3.253,190.4,95.15,23,1000.0
2017,10,14,8,0,74,568,242,74,568,242,0,21,72.83,0,0.167,3.2,3.244,191.60000000000002,85.34,24,1000.0
2017,10,14,8,30,87,655,342,87,655,342,1,21,67.11,0,0.167,3.9000000000000004,3.244,191.60000000000002,75.79,26,1000.0
2017,10,14,9,0,95,720,437,95,720,437,1,20,61.660000000000004,0,0.167,4.6000000000000005,3.244,202.9,64.3,28,1000.0
2017,10,14,9,30,103,764,524,103,764,524,1,20,56.57,0,0.167,4.6000000000000005,3.258,202.9,60.67,29,1000.0
